0.01776,0.018329,0.018898,0.019467,0.020037,0.020606,0.021175,0.021744,0.022313,0.022883,0.023452,0.024021,0.02459,0.025158,0.025637,0.026117,0.026597,0.027077,0.027556,0.028036,0.028516,0.028996,0.029475,0.029955,0.030403,0.030726,0.031048,0.031371,0.031694,0.032017,0.032339,0.032662,0.032985,0.033308,0.03363,0.033894,0.034064,0.034235,0.034405,0.034575,0.034746,0.034916,0.035086,0.035256,0.035427,0.035597,0.035723,0.035817,0.03591,0.036003,0.036096,0.036189,0.036282,0.036376,0.036469,0.036562,0.036655,0.036681,0.036685,0.03669,0.036694,0.036698,0.036702,0.036707,0.036711,0.036715,0.036719,0.036724,0.036728,0.036732,0.036736,0.036728,0.036695,0.036662,0.036628,0.036595,0.036562,0.036529,0.036495,0.036462,0.036429,0.036396,0.036362,0.036329,0.036296,0.036262,0.036196,0.036127,0.036058,0.035989,0.035919,0.03585,0.035781,0.035712,0.035642,0.035573,0.035504,0.035435,0.035365,0.035296,0.035227,0.035158,0.035088,0.035019,0.034924,0.034826,0.034727,0.034629,0.03453,0.034432,0.034334,0.034235,0.034137,0.034038,0.03394,0.033842,0.033743,0.033645,0.033546,0.033448,0.03335,0.033251
0.01787,0.018442,0.019015,0.019588,0.020161,0.020733,0.021306,0.021879,0.022451,0.023024,0.023597,0.024169,0.024742,0.025313,0.025795,0.026278,0.026761,0.027243,0.027726,0.028208,0.028691,0.029173,0.029656,0.030138,0.030589,0.030914,0.031238,0.031563,0.031888,0.032212,0.032537,0.032862,0.033186,0.033511,0.033836,0.034101,0.034272,0.034444,0.034615,0.034786,0.034958,0.035129,0.035301,0.035472,0.035643,0.035815,0.035942,0.036036,0.036129,0.036223,0.036317,0.036411,0.036504,0.036598,0.036692,0.036786,0.036879,0.036906,0.03691,0.036914,0.036919,0.036923,0.036927,0.036932,0.036936,0.03694,0.036945,0.036949,0.036953,0.036958,0.036962,0.036954,0.03692,0.036887,0.036854,0.03682,0.036787,0.036753,0.03672,0.036687,0.036653,0.03662,0.036586,0.036553,0.036519,0.036486,0.03642,0.03635,0.03628,0.036211,0.036141,0.036072,0.036002,0.035932,0.035863,0.035793,0.035723,0.035654,0.035584,0.035514,0.035445,0.035375,0.035306,0.035236,0.03514,0.035042,0.034943,0.034844,0.034745,0.034646,0.034547,0.034448,0.034349,0.03425,0.034151,0.034052,0.033953,0.033854,0.033755,0.033656,0.033557,0.033458
0.01798,0.018556,0.019132,0.019708,0.020284,0.02086,0.021437,0.022013,0.022589,0.023165,0.023741,0.024318,0.024894,0.025468,0.025954,0.026439,0.026924,0.02741,0.027895,0.02838,0.028866,0.029351,0.029836,0.030322,0.030775,0.031102,0.031428,0.031755,0.032081,0.032408,0.032734,0.033061,0.033388,0.033714,0.034041,0.034308,0.03448,0.034653,0.034825,0.034998,0.03517,0.035342,0.035515,0.035687,0.03586,0.036032,0.03616,0.036255,0.036349,0.036443,0.036538,0.036632,0.036726,0.036821,0.036915,0.037009,0.037104,0.03713,0.037135,0.037139,0.037144,0.037148,0.037152,0.037157,0.037161,0.037166,0.03717,0.037174,0.037179,0.037183,0.037188,0.037179,0.037146,0.037112,0.037079,0.037045,0.037012,0.036978,0.036945,0.036911,0.036877,0.036844,0.03681,0.036777,0.036743,0.03671,0.036643,0.036573,0.036503,0.036433,0.036363,0.036293,0.036223,0.036153,0.036083,0.036013,0.035943,0.035873,0.035803,0.035733,0.035663,0.035593,0.035523,0.035453,0.035357,0.035257,0.035158,0.035058,0.034959,0.034859,0.03476,0.03466,0.034561,0.034461,0.034362,0.034262,0.034163,0.034063,0.033964,0.033864,0.033765,0.033665
0.018089,0.018669,0.019249,0.019828,0.020408,0.020988,0.021567,0.022147,0.022727,0.023306,0.023886,0.024466,0.025046,0.025623,0.026112,0.0266,0.027088,0.027576,0.028064,0.028552,0.029041,0.029529,0.030017,0.030505,0.030961,0.031289,0.031618,0.031946,0.032275,0.032604,0.032932,0.033261,0.033589,0.033918,0.034246,0.034515,0.034688,0.034862,0.035035,0.035209,0.035382,0.035556,0.035729,0.035903,0.036076,0.03625,0.036379,0.036474,0.036568,0.036663,0.036758,0.036853,0.036948,0.037043,0.037138,0.037233,0.037328,0.037355,0.037359,0.037364,0.037368,0.037373,0.037377,0.037382,0.037386,0.037391,0.037395,0.0374,0.037404,0.037409,0.037413,0.037405,0.037371,0.037338,0.037304,0.03727,0.037237,0.037203,0.037169,0.037135,0.037102,0.037068,0.037034,0.037001,0.036967,0.036933,0.036866,0.036796,0.036726,0.036655,0.036585,0.036514,0.036444,0.036374,0.036303,0.036233,0.036162,0.036092,0.036022,0.035951,0.035881,0.03581,0.03574,0.03567,0.035573,0.035473,0.035373,0.035273,0.035173,0.035073,0.034973,0.034873,0.034773,0.034673,0.034573,0.034473,0.034373,0.034273,0.034173,0.034073,0.033973,0.033873
0.018199,0.018782,0.019366,0.019949,0.020532,0.021115,0.021698,0.022281,0.022865,0.023448,0.024031,0.024614,0.025197,0.025779,0.02627,0.026761,0.027252,0.027743,0.028234,0.028725,0.029216,0.029707,0.030198,0.030689,0.031147,0.031477,0.031808,0.032138,0.032469,0.032799,0.03313,0.03346,0.03379,0.034121,0.034451,0.034722,0.034896,0.035071,0.035245,0.03542,0.035595,0.035769,0.035944,0.036118,0.036293,0.036467,0.036597,0.036693,0.036788,0.036884,0.036979,0.037075,0.03717,0.037266,0.037361,0.037457,0.037552,0.03758,0.037584,0.037589,0.037593,0.037598,0.037602,0.037607,0.037611,0.037616,0.037621,0.037625,0.03763,0.037634,0.037639,0.037631,0.037597,0.037563,0.037529,0.037495,0.037461,0.037428,0.037394,0.03736,0.037326,0.037292,0.037258,0.037225,0.037191,0.037157,0.03709,0.037019,0.036948,0.036877,0.036806,0.036736,0.036665,0.036594,0.036523,0.036453,0.036382,0.036311,0.03624,0.03617,0.036099,0.036028,0.035957,0.035886,0.03579,0.035689,0.035588,0.035488,0.035387,0.035287,0.035186,0.035086,0.034985,0.034884,0.034784,0.034683,0.034583,0.034482,0.034381,0.034281,0.03418,0.03408
0.018309,0.018896,0.019482,0.020069,0.020656,0.021242,0.021829,0.022416,0.023002,0.023589,0.024176,0.024762,0.025349,0.025934,0.026428,0.026921,0.027415,0.027909,0.028403,0.028897,0.02939,0.029884,0.030378,0.030872,0.031333,0.031665,0.031998,0.03233,0.032662,0.032995,0.033327,0.03366,0.033992,0.034324,0.034657,0.034929,0.035104,0.03528,0.035455,0.035631,0.035807,0.035982,0.036158,0.036334,0.036509,0.036685,0.036815,0.036912,0.037008,0.037104,0.0372,0.037296,0.037392,0.037488,0.037585,0.037681,0.037777,0.037804,0.037809,0.037813,0.037818,0.037823,0.037827,0.037832,0.037837,0.037841,0.037846,0.03785,0.037855,0.03786,0.037864,0.037856,0.037822,0.037788,0.037754,0.03772,0.037686,0.037652,0.037618,0.037584,0.03755,0.037516,0.037482,0.037448,0.037415,0.037381,0.037313,0.037242,0.037171,0.037099,0.037028,0.036957,0.036886,0.036815,0.036744,0.036673,0.036601,0.03653,0.036459,0.036388,0.036317,0.036246,0.036175,0.036103,0.036006,0.035905,0.035804,0.035703,0.035601,0.0355,0.035399,0.035298,0.035197,0.035096,0.034995,0.034894,0.034792,0.034691,0.03459,0.034489,0.034388,0.034287
0.018419,0.019009,0.019599,0.020189,0.02078,0.02137,0.02196,0.02255,0.02314,0.02373,0.02432,0.024911,0.025501,0.026089,0.026586,0.027082,0.027579,0.028076,0.028572,0.029069,0.029565,0.030062,0.030559,0.031055,0.031519,0.031853,0.032188,0.032522,0.032856,0.03319,0.033525,0.033859,0.034193,0.034528,0.034862,0.035135,0.035312,0.035489,0.035666,0.035842,0.036019,0.036196,0.036372,0.036549,0.036726,0.036903,0.037034,0.03713,0.037227,0.037324,0.037421,0.037517,0.037614,0.037711,0.037808,0.037904,0.038001,0.038029,0.038033,0.038038,0.038043,0.038048,0.038052,0.038057,0.038062,0.038066,0.038071,0.038076,0.03808,0.038085,0.03809,0.038082,0.038048,0.038014,0.037979,0.037945,0.037911,0.037877,0.037843,0.037809,0.037775,0.037741,0.037707,0.037672,0.037638,0.037604,0.037536,0.037465,0.037393,0.037322,0.03725,0.037179,0.037107,0.037035,0.036964,0.036892,0.036821,0.036749,0.036678,0.036606,0.036535,0.036463,0.036392,0.03632,0.036222,0.036121,0.036019,0.035917,0.035816,0.035714,0.035612,0.035511,0.035409,0.035307,0.035206,0.035104,0.035002,0.034901,0.034799,0.034697,0.034596,0.034494
0.018529,0.019122,0.019716,0.02031,0.020903,0.021497,0.022091,0.022684,0.023278,0.023872,0.024465,0.025059,0.025652,0.026244,0.026744,0.027243,0.027743,0.028242,0.028741,0.029241,0.02974,0.03024,0.030739,0.031239,0.031705,0.032041,0.032377,0.032714,0.03305,0.033386,0.033722,0.034059,0.034395,0.034731,0.035067,0.035342,0.03552,0.035698,0.035876,0.036053,0.036231,0.036409,0.036587,0.036765,0.036942,0.03712,0.037252,0.037349,0.037447,0.037544,0.037641,0.037739,0.037836,0.037934,0.038031,0.038128,0.038226,0.038253,0.038258,0.038263,0.038268,0.038272,0.038277,0.038282,0.038287,0.038292,0.038296,0.038301,0.038306,0.038311,0.038315,0.038307,0.038273,0.038239,0.038205,0.03817,0.038136,0.038102,0.038068,0.038033,0.037999,0.037965,0.037931,0.037896,0.037862,0.037828,0.037759,0.037687,0.037616,0.037544,0.037472,0.0374,0.037328,0.037256,0.037184,0.037112,0.03704,0.036968,0.036897,0.036825,0.036753,0.036681,0.036609,0.036537,0.036439,0.036336,0.036234,0.036132,0.03603,0.035928,0.035825,0.035723,0.035621,0.035519,0.035417,0.035314,0.035212,0.03511,0.035008,0.034906,0.034803,0.034701
0.018639,0.019236,0.019833,0.02043,0.021027,0.021624,0.022221,0.022819,0.023416,0.024013,0.02461,0.025207,0.025804,0.026399,0.026902,0.027404,0.027906,0.028408,0.028911,0.029413,0.029915,0.030417,0.03092,0.031422,0.031891,0.032229,0.032567,0.032905,0.033244,0.033582,0.03392,0.034258,0.034596,0.034934,0.035272,0.035549,0.035728,0.035907,0.036086,0.036265,0.036443,0.036622,0.036801,0.03698,0.037159,0.037338,0.037471,0.037568,0.037666,0.037764,0.037862,0.03796,0.038058,0.038156,0.038254,0.038352,0.03845,0.038478,0.038483,0.038488,0.038492,0.038497,0.038502,0.038507,0.038512,0.038517,0.038522,0.038526,0.038531,0.038536,0.038541,0.038533,0.038499,0.038464,0.03843,0.038395,0.038361,0.038327,0.038292,0.038258,0.038223,0.038189,0.038155,0.03812,0.038086,0.038051,0.037983,0.03791,0.037838,0.037766,0.037694,0.037621,0.037549,0.037477,0.037404,0.037332,0.03726,0.037188,0.037115,0.037043,0.036971,0.036899,0.036826,0.036754,0.036655,0.036552,0.036449,0.036347,0.036244,0.036141,0.036038,0.035936,0.035833,0.03573,0.035628,0.035525,0.035422,0.035319,0.035217,0.035114,0.035011,0.034908
0.018749,0.019349,0.01995,0.02055,0.021151,0.021752,0.022352,0.022953,0.023553,0.024154,0.024755,0.025355,0.025956,0.026555,0.02706,0.027565,0.02807,0.028575,0.02908,0.029585,0.03009,0.030595,0.0311,0.031605,0.032077,0.032417,0.032757,0.033097,0.033437,0.033777,0.034117,0.034457,0.034798,0.035138,0.035478,0.035756,0.035936,0.036116,0.036296,0.036476,0.036656,0.036836,0.037016,0.037195,0.037375,0.037555,0.037689,0.037787,0.037886,0.037985,0.038083,0.038182,0.03828,0.038379,0.038477,0.038576,0.038674,0.038702,0.038707,0.038712,0.038717,0.038722,0.038727,0.038732,0.038737,0.038742,0.038747,0.038752,0.038757,0.038762,0.038767,0.038759,0.038724,0.038689,0.038655,0.03862,0.038586,0.038551,0.038517,0.038482,0.038448,0.038413,0.038379,0.038344,0.03831,0.038275,0.038206,0.038133,0.038061,0.037988,0.037915,0.037843,0.03777,0.037697,0.037625,0.037552,0.037479,0.037407,0.037334,0.037261,0.037189,0.037116,0.037043,0.036971,0.036871,0.036768,0.036665,0.036561,0.036458,0.036355,0.036252,0.036148,0.036045,0.035942,0.035838,0.035735,0.035632,0.035529,0.035425,0.035322,0.035219,0.035116
0.018858,0.019463,0.020067,0.020671,0.021275,0.021879,0.022483,0.023087,0.023691,0.024295,0.024899,0.025504,0.026108,0.02671,0.027218,0.027726,0.028234,0.028741,0.029249,0.029757,0.030265,0.030773,0.031281,0.031789,0.032263,0.032605,0.032947,0.033289,0.033631,0.033973,0.034315,0.034657,0.034999,0.035341,0.035683,0.035963,0.036144,0.036325,0.036506,0.036687,0.036868,0.037049,0.03723,0.037411,0.037592,0.037773,0.037907,0.038006,0.038106,0.038205,0.038304,0.038403,0.038502,0.038601,0.0387,0.0388,0.038899,0.038927,0.038932,0.038937,0.038942,0.038947,0.038952,0.038957,0.038962,0.038967,0.038972,0.038977,0.038982,0.038987,0.038992,0.038984,0.038949,0.038915,0.03888,0.038845,0.038811,0.038776,0.038741,0.038707,0.038672,0.038637,0.038603,0.038568,0.038533,0.038499,0.038429,0.038356,0.038283,0.03821,0.038137,0.038064,0.037991,0.037918,0.037845,0.037772,0.037699,0.037626,0.037553,0.03748,0.037407,0.037334,0.037261,0.037188,0.037088,0.036984,0.03688,0.036776,0.036672,0.036569,0.036465,0.036361,0.036257,0.036153,0.036049,0.035946,0.035842,0.035738,0.035634,0.03553,0.035427,0.035323
0.018968,0.019576,0.020183,0.020791,0.021399,0.022006,0.022614,0.023221,0.023829,0.024437,0.025044,0.025652,0.026259,0.026865,0.027376,0.027887,0.028397,0.028908,0.029419,0.029929,0.03044,0.030951,0.031461,0.031972,0.032449,0.032793,0.033137,0.033481,0.033825,0.034169,0.034513,0.034856,0.0352,0.035544,0.035888,0.03617,0.036352,0.036534,0.036716,0.036898,0.03708,0.037262,0.037444,0.037626,0.037808,0.03799,0.038126,0.038225,0.038325,0.038425,0.038525,0.038624,0.038724,0.038824,0.038924,0.039023,0.039123,0.039152,0.039157,0.039162,0.039167,0.039172,0.039177,0.039182,0.039187,0.039192,0.039197,0.039202,0.039208,0.039213,0.039218,0.03921,0.039175,0.03914,0.039105,0.03907,0.039036,0.039001,0.038966,0.038931,0.038896,0.038862,0.038827,0.038792,0.038757,0.038722,0.038653,0.038579,0.038506,0.038432,0.038359,0.038285,0.038212,0.038139,0.038065,0.037992,0.037918,0.037845,0.037772,0.037698,0.037625,0.037551,0.037478,0.037405,0.037304,0.0372,0.037095,0.036991,0.036887,0.036782,0.036678,0.036573,0.036469,0.036365,0.03626,0.036156,0.036052,0.035947,0.035843,0.035739,0.035634,0.03553
0.019078,0.019689,0.0203,0.020911,0.021522,0.022134,0.022745,0.023356,0.023967,0.024578,0.025189,0.0258,0.026411,0.02702,0.027534,0.028047,0.028561,0.029074,0.029588,0.030101,0.030615,0.031128,0.031642,0.032155,0.032635,0.032981,0.033327,0.033672,0.034018,0.034364,0.03471,0.035056,0.035402,0.035748,0.036094,0.036377,0.03656,0.036743,0.036926,0.037109,0.037292,0.037475,0.037659,0.037842,0.038025,0.038208,0.038344,0.038444,0.038545,0.038645,0.038745,0.038846,0.038946,0.039046,0.039147,0.039247,0.039347,0.039376,0.039381,0.039386,0.039392,0.039397,0.039402,0.039407,0.039412,0.039417,0.039423,0.039428,0.039433,0.039438,0.039443,0.039435,0.0394,0.039365,0.03933,0.039295,0.039261,0.039226,0.039191,0.039156,0.039121,0.039086,0.039051,0.039016,0.038981,0.038946,0.038876,0.038802,0.038728,0.038654,0.038581,0.038507,0.038433,0.038359,0.038285,0.038212,0.038138,0.038064,0.03799,0.037917,0.037843,0.037769,0.037695,0.037621,0.03752,0.037415,0.03731,0.037206,0.037101,0.036996,0.036891,0.036786,0.036681,0.036576,0.036471,0.036366,0.036262,0.036157,0.036052,0.035947,0.035842,0.035737
0.019188,0.019803,0.020417,0.021032,0.021646,0.022261,0.022875,0.02349,0.024105,0.024719,0.025334,0.025948,0.026563,0.027176,0.027692,0.028208,0.028725,0.029241,0.029757,0.030273,0.03079,0.031306,0.031822,0.032339,0.032821,0.033169,0.033516,0.033864,0.034212,0.03456,0.034908,0.035255,0.035603,0.035951,0.036299,0.036584,0.036768,0.036952,0.037136,0.03732,0.037505,0.037689,0.037873,0.038057,0.038241,0.038426,0.038562,0.038663,0.038764,0.038865,0.038966,0.039067,0.039168,0.039269,0.03937,0.039471,0.039572,0.039601,0.039606,0.039611,0.039616,0.039622,0.039627,0.039632,0.039637,0.039643,0.039648,0.039653,0.039658,0.039664,0.039669,0.039661,0.039626,0.039591,0.039556,0.039521,0.039485,0.03945,0.039415,0.03938,0.039345,0.03931,0.039275,0.03924,0.039205,0.03917,0.039099,0.039025,0.038951,0.038877,0.038802,0.038728,0.038654,0.03858,0.038506,0.038432,0.038357,0.038283,0.038209,0.038135,0.038061,0.037987,0.037912,0.037838,0.037737,0.037631,0.037526,0.03742,0.037315,0.037209,0.037104,0.036999,0.036893,0.036788,0.036682,0.036577,0.036471,0.036366,0.036261,0.036155,0.03605,0.035944
0.019298,0.019916,0.020534,0.021152,0.02177,0.022388,0.023006,0.023624,0.024242,0.02486,0.025479,0.026097,0.026715,0.027331,0.02785,0.028369,0.028888,0.029407,0.029926,0.030446,0.030965,0.031484,0.032003,0.032522,0.033007,0.033357,0.033706,0.034056,0.034406,0.034756,0.035105,0.035455,0.035805,0.036154,0.036504,0.03679,0.036976,0.037161,0.037346,0.037532,0.037717,0.037902,0.038087,0.038273,0.038458,0.038643,0.038781,0.038882,0.038984,0.039085,0.039187,0.039288,0.03939,0.039492,0.039593,0.039695,0.039796,0.039825,0.039831,0.039836,0.039841,0.039847,0.039852,0.039857,0.039863,0.039868,0.039873,0.039879,0.039884,0.039889,0.039894,0.039886,0.039851,0.039816,0.039781,0.039746,0.03971,0.039675,0.03964,0.039605,0.039569,0.039534,0.039499,0.039464,0.039428,0.039393,0.039322,0.039248,0.039173,0.039099,0.039024,0.03895,0.038875,0.038801,0.038726,0.038651,0.038577,0.038502,0.038428,0.038353,0.038279,0.038204,0.03813,0.038055,0.037953,0.037847,0.037741,0.037635,0.037529,0.037423,0.037317,0.037211,0.037105,0.036999,0.036893,0.036787,0.036681,0.036575,0.036469,0.036363,0.036257,0.036151
0.019408,0.020029,0.020651,0.021272,0.021894,0.022515,0.023137,0.023759,0.02438,0.025002,0.025623,0.026245,0.026866,0.027486,0.028008,0.02853,0.029052,0.029574,0.030096,0.030618,0.03114,0.031662,0.032184,0.032705,0.033193,0.033545,0.033896,0.034248,0.034599,0.034951,0.035303,0.035654,0.036006,0.036358,0.036709,0.036997,0.037184,0.03737,0.037556,0.037743,0.037929,0.038115,0.038302,0.038488,0.038674,0.038861,0.038999,0.039101,0.039203,0.039306,0.039408,0.03951,0.039612,0.039714,0.039816,0.039918,0.04002,0.04005,0.040055,0.040061,0.040066,0.040071,0.040077,0.040082,0.040088,0.040093,0.040098,0.040104,0.040109,0.040115,0.04012,0.040112,0.040077,0.040041,0.040006,0.039971,0.039935,0.0399,0.039864,0.039829,0.039794,0.039758,0.039723,0.039688,0.039652,0.039617,0.039546,0.039471,0.039396,0.039321,0.039246,0.039171,0.039096,0.039021,0.038946,0.038871,0.038796,0.038721,0.038647,0.038572,0.038497,0.038422,0.038347,0.038272,0.038169,0.038063,0.037956,0.03785,0.037743,0.037637,0.03753,0.037424,0.037317,0.037211,0.037104,0.036998,0.036891,0.036785,0.036678,0.036572,0.036465,0.036359
0.019519,0.020144,0.020769,0.021394,0.022019,0.022644,0.023269,0.023894,0.024519,0.025144,0.025769,0.026394,0.027019,0.027642,0.028167,0.028692,0.029217,0.029741,0.030266,0.030791,0.031316,0.03184,0.032365,0.03289,0.03338,0.033733,0.034087,0.03444,0.034794,0.035148,0.035501,0.035855,0.036208,0.036562,0.036915,0.037205,0.037392,0.03758,0.037767,0.037955,0.038142,0.038329,0.038517,0.038704,0.038892,0.039079,0.039218,0.039321,0.039424,0.039526,0.039629,0.039732,0.039835,0.039937,0.04004,0.040143,0.040246,0.040275,0.040281,0.040286,0.040292,0.040297,0.040303,0.040308,0.040314,0.040319,0.040325,0.04033,0.040336,0.040341,0.040347,0.040338,0.040303,0.040267,0.040232,0.040197,0.040161,0.040126,0.04009,0.040055,0.040019,0.039984,0.039948,0.039913,0.039877,0.039842,0.03977,0.039695,0.039619,0.039544,0.039469,0.039394,0.039318,0.039243,0.039168,0.039092,0.039017,0.038942,0.038867,0.038791,0.038716,0.038641,0.038565,0.03849,0.038387,0.03828,0.038173,0.038066,0.037959,0.037852,0.037745,0.037638,0.037531,0.037424,0.037317,0.03721,0.037103,0.036995,0.036888,0.036781,0.036674,0.036567
0.01963,0.020258,0.020887,0.021515,0.022144,0.022772,0.023401,0.02403,0.024658,0.025287,0.025915,0.026544,0.027172,0.027799,0.028326,0.028854,0.029381,0.029909,0.030436,0.030964,0.031491,0.032019,0.032547,0.033074,0.033567,0.033922,0.034278,0.034633,0.034989,0.035344,0.035699,0.036055,0.03641,0.036766,0.037121,0.037412,0.037601,0.037789,0.037978,0.038166,0.038355,0.038543,0.038732,0.03892,0.039109,0.039297,0.039437,0.039541,0.039644,0.039747,0.039851,0.039954,0.040057,0.040161,0.040264,0.040367,0.040471,0.040501,0.040506,0.040512,0.040517,0.040523,0.040528,0.040534,0.04054,0.040545,0.040551,0.040556,0.040562,0.040567,0.040573,0.040565,0.040529,0.040494,0.040458,0.040422,0.040387,0.040351,0.040316,0.04028,0.040244,0.040209,0.040173,0.040137,0.040102,0.040066,0.039994,0.039919,0.039843,0.039767,0.039692,0.039616,0.03954,0.039465,0.039389,0.039313,0.039238,0.039162,0.039087,0.039011,0.038935,0.03886,0.038784,0.038708,0.038605,0.038497,0.038389,0.038282,0.038174,0.038067,0.037959,0.037852,0.037744,0.037637,0.037529,0.037422,0.037314,0.037206,0.037099,0.036991,0.036884,0.036776
0.01974,0.020373,0.021005,0.021637,0.022269,0.022901,0.023533,0.024165,0.024797,0.025429,0.026061,0.026693,0.027325,0.027955,0.028486,0.029016,0.029546,0.030077,0.030607,0.031137,0.031667,0.032198,0.032728,0.033258,0.033753,0.034111,0.034468,0.034826,0.035183,0.03554,0.035898,0.036255,0.036613,0.03697,0.037327,0.03762,0.03781,0.037999,0.038189,0.038378,0.038568,0.038757,0.038947,0.039137,0.039326,0.039516,0.039656,0.03976,0.039864,0.039968,0.040072,0.040176,0.04028,0.040384,0.040488,0.040592,0.040696,0.040726,0.040732,0.040737,0.040743,0.040749,0.040754,0.04076,0.040765,0.040771,0.040777,0.040782,0.040788,0.040794,0.040799,0.040791,0.040756,0.04072,0.040684,0.040648,0.040613,0.040577,0.040541,0.040505,0.04047,0.040434,0.040398,0.040362,0.040327,0.040291,0.040219,0.040143,0.040067,0.039991,0.039915,0.039839,0.039763,0.039687,0.039611,0.039535,0.039458,0.039382,0.039306,0.03923,0.039154,0.039078,0.039002,0.038926,0.038822,0.038714,0.038606,0.038498,0.03839,0.038282,0.038174,0.038066,0.037958,0.03785,0.037742,0.037633,0.037525,0.037417,0.037309,0.037201,0.037093,0.036985
0.019851,0.020487,0.021123,0.021758,0.022394,0.023029,0.023665,0.0243,0.024936,0.025572,0.026207,0.026843,0.027478,0.028112,0.028645,0.029178,0.029711,0.030244,0.030777,0.03131,0.031843,0.032376,0.032909,0.033443,0.03394,0.0343,0.034659,0.035018,0.035378,0.035737,0.036096,0.036455,0.036815,0.037174,0.037533,0.037828,0.038018,0.038209,0.038399,0.03859,0.038781,0.038971,0.039162,0.039353,0.039543,0.039734,0.039876,0.03998,0.040085,0.040189,0.040294,0.040398,0.040503,0.040607,0.040712,0.040816,0.040921,0.040951,0.040957,0.040963,0.040968,0.040974,0.04098,0.040986,0.040991,0.040997,0.041003,0.041009,0.041014,0.04102,0.041026,0.041018,0.040982,0.040946,0.04091,0.040874,0.040838,0.040803,0.040767,0.040731,0.040695,0.040659,0.040623,0.040587,0.040551,0.040516,0.040443,0.040367,0.04029,0.040214,0.040137,0.040061,0.039985,0.039908,0.039832,0.039756,0.039679,0.039603,0.039526,0.03945,0.039374,0.039297,0.039221,0.039145,0.03904,0.038931,0.038823,0.038714,0.038606,0.038497,0.038388,0.03828,0.038171,0.038063,0.037954,0.037845,0.037737,0.037628,0.03752,0.037411,0.037302,0.037194
0.019962,0.020601,0.02124,0.02188,0.022519,0.023158,0.023797,0.024436,0.025075,0.025714,0.026353,0.026992,0.027631,0.028268,0.028804,0.02934,0.029876,0.030412,0.030948,0.031483,0.032019,0.032555,0.033091,0.033627,0.034127,0.034488,0.03485,0.035211,0.035572,0.035933,0.036294,0.036656,0.037017,0.037378,0.037739,0.038035,0.038227,0.038419,0.03861,0.038802,0.038994,0.039185,0.039377,0.039569,0.039761,0.039952,0.040095,0.0402,0.040305,0.04041,0.040515,0.04062,0.040726,0.040831,0.040936,0.041041,0.041146,0.041177,0.041182,0.041188,0.041194,0.0412,0.041206,0.041212,0.041217,0.041223,0.041229,0.041235,0.041241,0.041247,0.041252,0.041244,0.041208,0.041172,0.041136,0.0411,0.041064,0.041028,0.040992,0.040956,0.04092,0.040884,0.040848,0.040812,0.040776,0.04074,0.040667,0.040591,0.040514,0.040437,0.04036,0.040284,0.040207,0.04013,0.040053,0.039977,0.0399,0.039823,0.039746,0.03967,0.039593,0.039516,0.039439,0.039363,0.039258,0.039148,0.039039,0.03893,0.038821,0.038712,0.038603,0.038494,0.038385,0.038276,0.038166,0.038057,0.037948,0.037839,0.03773,0.037621,0.037512,0.037403
0.020073,0.020716,0.021358,0.022001,0.022644,0.023286,0.023929,0.024571,0.025214,0.025857,0.026499,0.027142,0.027784,0.028425,0.028964,0.029502,0.030041,0.030579,0.031118,0.031657,0.032195,0.032734,0.033272,0.033811,0.034314,0.034677,0.03504,0.035403,0.035767,0.03613,0.036493,0.036856,0.037219,0.037582,0.037945,0.038243,0.038435,0.038628,0.038821,0.039014,0.039207,0.039399,0.039592,0.039785,0.039978,0.040171,0.040314,0.04042,0.040525,0.040631,0.040737,0.040843,0.040948,0.041054,0.04116,0.041266,0.041371,0.041402,0.041408,0.041414,0.04142,0.041426,0.041431,0.041437,0.041443,0.041449,0.041455,0.041461,0.041467,0.041473,0.041479,0.041471,0.041435,0.041399,0.041362,0.041326,0.04129,0.041254,0.041218,0.041182,0.041146,0.041109,0.041073,0.041037,0.041001,0.040965,0.040892,0.040815,0.040737,0.04066,0.040583,0.040506,0.040429,0.040352,0.040275,0.040198,0.040121,0.040043,0.039966,0.039889,0.039812,0.039735,0.039658,0.039581,0.039475,0.039366,0.039256,0.039146,0.039037,0.038927,0.038817,0.038708,0.038598,0.038489,0.038379,0.038269,0.03816,0.03805,0.03794,0.037831,0.037721,0.037612
